Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0049 | MSE 0.0012 | pen 0.0037:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  59%|█████▊    | 115/196 [21:55<15:31, 11.49s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  59%|█████▊    | 115/196 [22:06<15:31, 11.49s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  59%|█████▉    | 116/196 [22:06<15:10, 11.38s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  59%|█████▉    | 116/196 [22:18<15:10, 11.38s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  60%|█████▉    | 117/196 [22:18<15:01, 11.41s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  60%|█████▉    | 117/196 [22:29<15:01, 11.41s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  60%|██████    | 118/196 [22:29<14:52, 11.45s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  60%|██████    | 118/196 [22:41<14:52, 11.45s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  61%|██████    | 119/196 [22:41<14:40, 11.44s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  61%|██████    | 119/196 [22:52<14:40, 11.44s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  61%|██████    | 120/196 [22:52<14:28, 11.43s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  61%|██████    | 120/196 [23:03<14:28, 11.43s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  62%|██████▏   | 121/196 [23:03<14:11, 11.35s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  62%|██████▏   | 121/196 [23:14<14:11, 11.35s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  62%|██████▏   | 122/196 [23:14<13:57, 11.31s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  62%|██████▏   | 122/196 [23:25<13:57, 11.31s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  63%|██████▎   | 123/196 [23:25<13:40, 11.24s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  63%|██████▎   | 123/196 [23:37<13:40, 11.24s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  63%|██████▎   | 124/196 [23:37<13:29, 11.24s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  63%|██████▎   | 124/196 [23:47<13:29, 11.24s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  64%|██████▍   | 125/196 [23:47<13:09, 11.13s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  64%|██████▍   | 125/196 [23:59<13:09, 11.13s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  64%|██████▍   | 126/196 [23:59<12:56, 11.09s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  64%|██████▍   | 126/196 [24:09<12:56, 11.09s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  65%|██████▍   | 127/196 [24:09<12:39, 11.00s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  65%|██████▍   | 127/196 [24:20<12:39, 11.00s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  65%|██████▌   | 128/196 [24:20<12:26, 10.97s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  65%|██████▌   | 128/196 [24:31<12:26, 10.97s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  66%|██████▌   | 129/196 [24:31<12:17, 11.00s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  66%|██████▌   | 129/196 [24:43<12:17, 11.00s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  66%|██████▋   | 130/196 [24:43<12:13, 11.11s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  66%|██████▋   | 130/196 [24:54<12:13, 11.11s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  67%|██████▋   | 131/196 [24:54<12:03, 11.13s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  67%|██████▋   | 131/196 [25:05<12:03, 11.13s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  67%|██████▋   | 132/196 [25:05<11:58, 11.23s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  67%|██████▋   | 132/196 [25:17<11:58, 11.23s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  68%|██████▊   | 133/196 [25:17<11:50, 11.28s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  68%|██████▊   | 133/196 [25:28<11:50, 11.28s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  68%|██████▊   | 134/196 [25:28<11:37, 11.24s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  68%|██████▊   | 134/196 [25:39<11:37, 11.24s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  69%|██████▉   | 135/196 [25:39<11:29, 11.30s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  69%|██████▉   | 135/196 [25:51<11:29, 11.30s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  69%|██████▉   | 136/196 [25:51<11:18, 11.30s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  69%|██████▉   | 136/196 [26:02<11:18, 11.30s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  70%|██████▉   | 137/196 [26:02<11:10, 11.36s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  70%|██████▉   | 137/196 [26:14<11:10, 11.36s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  70%|███████   | 138/196 [26:14<11:05, 11.48s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  70%|███████   | 138/196 [26:25<11:05, 11.48s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  71%|███████   | 139/196 [26:25<10:55, 11.49s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  71%|███████   | 139/196 [26:37<10:55, 11.49s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  71%|███████▏  | 140/196 [26:37<10:44, 11.50s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  71%|███████▏  | 140/196 [26:48<10:44, 11.50s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  72%|███████▏  | 141/196 [26:48<10:27, 11.42s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  72%|███████▏  | 141/196 [27:00<10:27, 11.42s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  72%|███████▏  | 142/196 [27:00<10:17, 11.43s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  72%|███████▏  | 142/196 [27:11<10:17, 11.43s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  73%|███████▎  | 143/196 [27:11<10:04, 11.40s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  73%|███████▎  | 143/196 [27:22<10:04, 11.40s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  73%|███████▎  | 144/196 [27:22<09:51, 11.37s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  73%|███████▎  | 144/196 [27:34<09:51, 11.37s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  74%|███████▍  | 145/196 [27:34<09:42, 11.42s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  74%|███████▍  | 145/196 [27:45<09:42, 11.42s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  74%|███████▍  | 146/196 [27:45<09:31, 11.43s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  74%|███████▍  | 146/196 [27:56<09:31, 11.43s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  75%|███████▌  | 147/196 [27:56<09:17, 11.37s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  75%|███████▌  | 147/196 [28:08<09:17, 11.37s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  76%|███████▌  | 148/196 [28:08<09:03, 11.33s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  76%|███████▌  | 148/196 [28:19<09:03, 11.33s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  76%|███████▌  | 149/196 [28:19<08:52, 11.32s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  76%|███████▌  | 149/196 [28:30<08:52, 11.32s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  77%|███████▋  | 150/196 [28:30<08:35, 11.22s/it]
Epoch 10 | total 0.0017 | MSE 0.0013 | pen 0.0005:  77%|███████▋  | 150/196 [28:41<08:35, 11.22s/it]
Epoch 10 | total 0.0017 | MSE 0.0013 | pen 0.0005:  77%|███████▋  | 151/196 [28:41<08:21, 11.15s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  77%|███████▋  | 151/196 [28:52<08:21, 11.15s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  78%|███████▊  | 152/196 [28:52<08:04, 11.00s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  78%|███████▊  | 152/196 [29:02<08:04, 11.00s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  78%|███████▊  | 153/196 [29:02<07:50, 10.95s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  78%|███████▊  | 153/196 [29:13<07:50, 10.95s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  79%|███████▊  | 154/196 [29:13<07:39, 10.94s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  79%|███████▊  | 154/196 [29:24<07:39, 10.94s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  79%|███████▉  | 155/196 [29:24<07:27, 10.91s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  79%|███████▉  | 155/196 [29:35<07:27, 10.91s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  80%|███████▉  | 156/196 [29:35<07:15, 10.90s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  80%|███████▉  | 156/196 [29:46<07:15, 10.90s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  80%|████████  | 157/196 [29:46<07:05, 10.90s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  80%|████████  | 157/196 [29:57<07:05, 10.90s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  81%|████████  | 158/196 [29:57<06:55, 10.93s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  81%|████████  | 158/196 [30:08<06:55, 10.93s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  81%|████████  | 159/196 [30:08<06:49, 11.08s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  81%|████████  | 159/196 [30:20<06:49, 11.08s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  82%|████████▏ | 160/196 [30:20<06:42, 11.18s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  82%|████████▏ | 160/196 [30:31<06:42, 11.18s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  82%|████████▏ | 161/196 [30:31<06:36, 11.32s/it]
Epoch 10 | total 0.0017 | MSE 0.0013 | pen 0.0005:  82%|████████▏ | 161/196 [30:43<06:36, 11.32s/it]
Epoch 10 | total 0.0017 | MSE 0.0013 | pen 0.0005:  83%|████████▎ | 162/196 [30:43<06:27, 11.41s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  83%|████████▎ | 162/196 [30:55<06:27, 11.41s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  83%|████████▎ | 163/196 [30:55<06:17, 11.45s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  83%|████████▎ | 163/196 [31:06<06:17, 11.45s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  84%|████████▎ | 164/196 [31:06<06:06, 11.47s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  84%|████████▎ | 164/196 [31:18<06:06, 11.47s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  84%|████████▍ | 165/196 [31:18<05:55, 11.46s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  84%|████████▍ | 165/196 [31:29<05:55, 11.46s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  85%|████████▍ | 166/196 [31:29<05:44, 11.47s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  85%|████████▍ | 166/196 [31:40<05:44, 11.47s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  85%|████████▌ | 167/196 [31:40<05:31, 11.42s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  85%|████████▌ | 167/196 [31:52<05:31, 11.42s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  86%|████████▌ | 168/196 [31:52<05:21, 11.49s/it]
Epoch 10 | total 0.0017 | MSE 0.0013 | pen 0.0005:  86%|████████▌ | 168/196 [32:03<05:21, 11.49s/it]
Epoch 10 | total 0.0017 | MSE 0.0013 | pen 0.0005:  86%|████████▌ | 169/196 [32:03<05:05, 11.31s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  86%|████████▌ | 169/196 [32:14<05:05, 11.31s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  87%|████████▋ | 170/196 [32:14<04:52, 11.25s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  87%|████████▋ | 170/196 [32:25<04:52, 11.25s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  87%|████████▋ | 171/196 [32:25<04:40, 11.21s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  87%|████████▋ | 171/196 [32:37<04:40, 11.21s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  88%|████████▊ | 172/196 [32:37<04:30, 11.27s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  88%|████████▊ | 172/196 [32:48<04:30, 11.27s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  88%|████████▊ | 173/196 [32:48<04:21, 11.35s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  88%|████████▊ | 173/196 [33:00<04:21, 11.35s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  89%|████████▉ | 174/196 [33:00<04:10, 11.39s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  89%|████████▉ | 174/196 [33:11<04:10, 11.39s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  89%|████████▉ | 175/196 [33:11<04:00, 11.44s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  89%|████████▉ | 175/196 [33:23<04:00, 11.44s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  90%|████████▉ | 176/196 [33:23<03:49, 11.50s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  90%|████████▉ | 176/196 [33:34<03:49, 11.50s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  90%|█████████ | 177/196 [33:34<03:38, 11.48s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  90%|█████████ | 177/196 [33:45<03:38, 11.48s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  91%|█████████ | 178/196 [33:45<03:25, 11.42s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  91%|█████████ | 178/196 [33:57<03:25, 11.42s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  91%|█████████▏| 179/196 [33:57<03:13, 11.40s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  91%|█████████▏| 179/196 [34:08<03:13, 11.40s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  92%|█████████▏| 180/196 [34:08<03:01, 11.34s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  92%|█████████▏| 180/196 [34:19<03:01, 11.34s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  92%|█████████▏| 181/196 [34:19<02:49, 11.33s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  92%|█████████▏| 181/196 [34:31<02:49, 11.33s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  93%|█████████▎| 182/196 [34:31<02:39, 11.37s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  93%|█████████▎| 182/196 [34:42<02:39, 11.37s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  93%|█████████▎| 183/196 [34:42<02:27, 11.34s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  93%|█████████▎| 183/196 [34:53<02:27, 11.34s/it]
Epoch 10 | total 0.0018 | MSE 0.0013 | pen 0.0005:  94%|█████████▍| 184/196 [34:53<02:15, 11.32s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  94%|█████████▍| 184/196 [35:04<02:15, 11.32s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  94%|█████████▍| 185/196 [35:04<02:03, 11.27s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  94%|█████████▍| 185/196 [35:16<02:03, 11.27s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  95%|█████████▍| 186/196 [35:16<01:52, 11.20s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  95%|█████████▍| 186/196 [35:27<01:52, 11.20s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  95%|█████████▌| 187/196 [35:27<01:40, 11.18s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  95%|█████████▌| 187/196 [35:38<01:40, 11.18s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  96%|█████████▌| 188/196 [35:38<01:29, 11.16s/it]
Epoch 10 | total 0.0018 | MSE 0.0014 | pen 0.0005:  96%|█████████▌| 188/196 [35:49<01:29, 11.16s/it]
Epoch 10 | total 0.0018 | MSE 0.0014 | pen 0.0005:  96%|█████████▋| 189/196 [35:49<01:18, 11.19s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  96%|█████████▋| 189/196 [36:00<01:18, 11.19s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  97%|█████████▋| 190/196 [36:00<01:06, 11.13s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  97%|█████████▋| 190/196 [36:11<01:06, 11.13s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  97%|█████████▋| 191/196 [36:11<00:55, 11.11s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  97%|█████████▋| 191/196 [36:22<00:55, 11.11s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  98%|█████████▊| 192/196 [36:22<00:44, 11.08s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  98%|█████████▊| 192/196 [36:35<00:44, 11.08s/it]
Epoch 10 | total 0.0016 | MSE 0.0011 | pen 0.0005:  98%|█████████▊| 193/196 [36:35<00:34, 11.54s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  98%|█████████▊| 193/196 [36:47<00:34, 11.54s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  99%|█████████▉| 194/196 [36:47<00:23, 11.83s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  99%|█████████▉| 194/196 [36:59<00:23, 11.83s/it]
Epoch 10 | total 0.0016 | MSE 0.0012 | pen 0.0005:  99%|█████████▉| 195/196 [36:59<00:11, 11.97s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005:  99%|█████████▉| 195/196 [37:04<00:11, 11.97s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005: 100%|██████████| 196/196 [37:04<00:00,  9.62s/it]
Epoch 10 | total 0.0017 | MSE 0.0012 | pen 0.0005: 100%|██████████| 196/196 [37:04<00:00, 11.35s/it]
epoch: 10, total: 0.001697, MSE: 0.001209, pen: 0.000488

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   0%|          | 0/196 [00:11<?, ?it/s]
                                                                                          
  [sigmas @ epoch 11 batch 0] sine[6]: [4.976 0.424 0.551 ...] min=0.219 max=4.976

Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   1%|          | 1/196 [00:11<37:47, 11.63s/it]
Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   1%|          | 1/196 [00:22<37:47, 11.63s/it]
Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   1%|          | 2/196 [00:22<36:22, 11.25s/it]
Epoch 11 | total 0.0016 | MSE 0.0011 | pen 0.0005:   1%|          | 2/196 [00:34<36:22, 11.25s/it]
Epoch 11 | total 0.0016 | MSE 0.0011 | pen 0.0005:   2%|▏         | 3/196 [00:34<36:29, 11.34s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   2%|▏         | 3/196 [00:44<36:29, 11.34s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   2%|▏         | 4/196 [00:44<35:14, 11.01s/it]
Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   2%|▏         | 4/196 [00:55<35:14, 11.01s/it]
Epoch 11 | total 0.0016 | MSE 0.0012 | pen 0.0005:   3%|▎         | 5/196 [00:55<34:38, 10.88s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   3%|▎         | 5/196 [01:05<34:38, 10.88s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   3%|▎         | 6/196 [01:05<34:06, 10.77s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   3%|▎         | 6/196 [01:16<34:06, 10.77s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   4%|▎         | 7/196 [01:16<33:45, 10.72s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   4%|▎         | 7/196 [01:27<33:45, 10.72s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   4%|▍         | 8/196 [01:27<33:40, 10.75s/it]
Epoch 11 | total 0.0016 | MSE 0.0011 | pen 0.0005:   4%|▍         | 8/196 [01:37<33:40, 10.75s/it]
Epoch 11 | total 0.0016 | MSE 0.0011 | pen 0.0005:   5%|▍         | 9/196 [01:37<33:13, 10.66s/it]
Epoch 11 | total 0.0018 | MSE 0.0013 | pen 0.0005:   5%|▍         | 9/196 [01:48<33:13, 10.66s/it]
Epoch 11 | total 0.0018 | MSE 0.0013 | pen 0.0005:   5%|▌         | 10/196 [01:48<33:10, 10.70s/it]
Epoch 11 | total 0.0018 | MSE 0.0013 | pen 0.0005:   5%|▌         | 10/196 [01:58<33:10, 10.70s/it]
Epoch 11 | total 0.0018 | MSE 0.0013 | pen 0.0005:   6%|▌         | 11/196 [01:58<32:49, 10.65s/it]
Epoch 11 | total 0.0018 | MSE 0.0013 | pen 0.0005:   6%|▌         | 11/196 [02:09<32:49, 10.65s/it]
Epoch 11 | total 0.0018 | MSE 0.0013 | pen 0.0005:   6%|▌         | 12/196 [02:09<32:29, 10.60s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   6%|▌         | 12/196 [02:19<32:29, 10.60s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   7%|▋         | 13/196 [02:19<32:02, 10.50s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   7%|▋         | 13/196 [02:29<32:02, 10.50s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   7%|▋         | 14/196 [02:29<31:34, 10.41s/it]
Epoch 11 | total 0.0017 | MSE 0.0013 | pen 0.0005:   7%|▋         | 14/196 [02:40<31:34, 10.41s/it]
Epoch 11 | total 0.0017 | MSE 0.0013 | pen 0.0005:   8%|▊         | 15/196 [02:40<31:12, 10.34s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   8%|▊         | 15/196 [02:50<31:12, 10.34s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   8%|▊         | 16/196 [02:50<30:54, 10.30s/it]
Epoch 11 | total 0.0016 | MSE 0.0011 | pen 0.0005:   8%|▊         | 16/196 [03:00<30:54, 10.30s/it]
Epoch 11 | total 0.0016 | MSE 0.0011 | pen 0.0005:   9%|▊         | 17/196 [03:00<30:26, 10.20s/it]
Epoch 11 | total 0.0015 | MSE 0.0011 | pen 0.0005:   9%|▊         | 17/196 [03:10<30:26, 10.20s/it]
Epoch 11 | total 0.0015 | MSE 0.0011 | pen 0.0005:   9%|▉         | 18/196 [03:10<30:15, 10.20s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:   9%|▉         | 18/196 [03:20<30:15, 10.20s/it]
Epoch 11 | total 0.0017 | MSE 0.0012 | pen 0.0005:  10%|▉         | 19/196 [03:20<30:10, 10.23s/it]
