Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.3046 | MSE 0.0012 | pen 0.3034:   0%|          | 0/196 [00:14<?, ?it/s]
                                                                                         
  [sigmas @ epoch 0 batch 0] sine[6]: [4.975 0.423 0.549 ...] min=0.423 max=4.975

Epoch 0 | total 0.3046 | MSE 0.0012 | pen 0.3034:   0%|          | 0/196 [00:14<?, ?it/s]
Epoch 0 | total 0.3046 | MSE 0.0012 | pen 0.3034:   1%|          | 1/196 [00:14<45:53, 14.12s/it]
Epoch 0 | total 0.3182 | MSE 0.0195 | pen 0.2987:   1%|          | 1/196 [00:26<45:53, 14.12s/it]
Epoch 0 | total 0.3182 | MSE 0.0195 | pen 0.2987:   1%|          | 2/196 [00:26<42:57, 13.29s/it]
Epoch 0 | total 0.1322 | MSE 0.0016 | pen 0.1306:  44%|████▍     | 87/196 [15:43<17:08,  9.43s/it]
Epoch 0 | total 0.1303 | MSE 0.0015 | pen 0.1287:  44%|████▍     | 87/196 [15:52<17:08,  9.43s/it]
Epoch 0 | total 0.1303 | MSE 0.0015 | pen 0.1287:  45%|████▍     | 88/196 [15:52<17:00,  9.45s/it]
Epoch 0 | total 0.1286 | MSE 0.0016 | pen 0.1270:  45%|████▍     | 88/196 [16:01<17:00,  9.45s/it]
Epoch 0 | total 0.1286 | MSE 0.0016 | pen 0.1270:  45%|████▌     | 89/196 [16:01<16:50,  9.45s/it]
Epoch 0 | total 0.1274 | MSE 0.0016 | pen 0.1258:  45%|████▌     | 89/196 [16:11<16:50,  9.45s/it]
Epoch 0 | total 0.1274 | MSE 0.0016 | pen 0.1258:  46%|████▌     | 90/196 [16:11<16:41,  9.44s/it]
Epoch 0 | total 0.1273 | MSE 0.0018 | pen 0.1254:  46%|████▌     | 90/196 [16:20<16:41,  9.44s/it]
Epoch 0 | total 0.1273 | MSE 0.0018 | pen 0.1254:  46%|████▋     | 91/196 [16:20<16:32,  9.46s/it]
Epoch 0 | total 0.1276 | MSE 0.0016 | pen 0.1260:  46%|████▋     | 91/196 [16:30<16:32,  9.46s/it]
Epoch 0 | total 0.1276 | MSE 0.0016 | pen 0.1260:  47%|████▋     | 92/196 [16:30<16:19,  9.42s/it]
Epoch 0 | total 0.1277 | MSE 0.0015 | pen 0.1262:  47%|████▋     | 92/196 [16:39<16:19,  9.42s/it]
Epoch 0 | total 0.1277 | MSE 0.0015 | pen 0.1262:  47%|████▋     | 93/196 [16:39<16:11,  9.43s/it]
Epoch 0 | total 0.1277 | MSE 0.0020 | pen 0.1258:  47%|████▋     | 93/196 [16:49<16:11,  9.43s/it]
Epoch 0 | total 0.1277 | MSE 0.0020 | pen 0.1258:  48%|████▊     | 94/196 [16:49<16:04,  9.46s/it]
Epoch 0 | total 0.1264 | MSE 0.0015 | pen 0.1249:  48%|████▊     | 94/196 [16:58<16:04,  9.46s/it]
Epoch 0 | total 0.1264 | MSE 0.0015 | pen 0.1249:  48%|████▊     | 95/196 [16:58<15:51,  9.43s/it]
Epoch 0 | total 0.1271 | MSE 0.0034 | pen 0.1237:  48%|████▊     | 95/196 [17:07<15:51,  9.43s/it]
Epoch 0 | total 0.1271 | MSE 0.0034 | pen 0.1237:  49%|████▉     | 96/196 [17:07<15:42,  9.42s/it]
Epoch 0 | total 0.1249 | MSE 0.0024 | pen 0.1226:  49%|████▉     | 96/196 [17:17<15:42,  9.42s/it]
Epoch 0 | total 0.1249 | MSE 0.0024 | pen 0.1226:  49%|████▉     | 97/196 [17:17<15:31,  9.41s/it]
Epoch 0 | total 0.1243 | MSE 0.0025 | pen 0.1217:  49%|████▉     | 97/196 [17:26<15:31,  9.41s/it]
Epoch 0 | total 0.1243 | MSE 0.0025 | pen 0.1217:  50%|█████     | 98/196 [17:26<15:23,  9.42s/it]
Epoch 0 | total 0.1239 | MSE 0.0023 | pen 0.1216:  50%|█████     | 98/196 [17:36<15:23,  9.42s/it]
Epoch 0 | total 0.1239 | MSE 0.0023 | pen 0.1216:  51%|█████     | 99/196 [17:36<15:15,  9.44s/it]
Epoch 0 | total 0.1242 | MSE 0.0019 | pen 0.1222:  51%|█████     | 99/196 [17:45<15:15,  9.44s/it]
Epoch 0 | total 0.1242 | MSE 0.0019 | pen 0.1222:  51%|█████     | 100/196 [17:45<15:04,  9.42s/it]
Epoch 0 | total 0.1252 | MSE 0.0020 | pen 0.1232:  51%|█████     | 100/196 [17:55<15:04,  9.42s/it]
                                                                                                   
  [sigmas @ epoch 0 batch 100] sine[6]: [4.976 0.423 0.548 ...] min=0.414 max=4.976

Epoch 0 | total 0.1252 | MSE 0.0020 | pen 0.1232:  51%|█████     | 100/196 [17:55<15:04,  9.42s/it]
Epoch 0 | total 0.1252 | MSE 0.0020 | pen 0.1232:  52%|█████▏    | 101/196 [17:55<14:57,  9.45s/it]
Epoch 0 | total 0.1257 | MSE 0.0019 | pen 0.1238:  52%|█████▏    | 101/196 [18:04<14:57,  9.45s/it]
Epoch 0 | total 0.1257 | MSE 0.0019 | pen 0.1238:  52%|█████▏    | 102/196 [18:04<14:46,  9.43s/it]
Epoch 0 | total 0.1257 | MSE 0.0020 | pen 0.1237:  52%|█████▏    | 102/196 [18:14<14:46,  9.43s/it]
Epoch 0 | total 0.1257 | MSE 0.0020 | pen 0.1237:  53%|█████▎    | 103/196 [18:14<14:38,  9.45s/it]
Epoch 0 | total 0.1249 | MSE 0.0017 | pen 0.1232:  53%|█████▎    | 103/196 [18:23<14:38,  9.45s/it]
Epoch 0 | total 0.1249 | MSE 0.0017 | pen 0.1232:  53%|█████▎    | 104/196 [18:23<14:30,  9.46s/it]
Epoch 0 | total 0.1244 | MSE 0.0019 | pen 0.1225:  53%|█████▎    | 104/196 [18:32<14:30,  9.46s/it]
Epoch 0 | total 0.1244 | MSE 0.0019 | pen 0.1225:  54%|█████▎    | 105/196 [18:32<14:20,  9.45s/it]
Epoch 0 | total 0.1232 | MSE 0.0016 | pen 0.1216:  54%|█████▎    | 105/196 [18:42<14:20,  9.45s/it]
Epoch 0 | total 0.1232 | MSE 0.0016 | pen 0.1216:  54%|█████▍    | 106/196 [18:42<14:09,  9.44s/it]
Epoch 0 | total 0.1229 | MSE 0.0024 | pen 0.1205:  54%|█████▍    | 106/196 [18:51<14:09,  9.44s/it]
Epoch 0 | total 0.1229 | MSE 0.0024 | pen 0.1205:  55%|█████▍    | 107/196 [18:51<13:59,  9.44s/it]
Epoch 0 | total 0.1216 | MSE 0.0022 | pen 0.1194:  55%|█████▍    | 107/196 [19:01<13:59,  9.44s/it]
Epoch 0 | total 0.1216 | MSE 0.0022 | pen 0.1194:  55%|█████▌    | 108/196 [19:01<13:49,  9.42s/it]
Epoch 0 | total 0.1200 | MSE 0.0018 | pen 0.1182:  55%|█████▌    | 108/196 [19:10<13:49,  9.42s/it]
Epoch 0 | total 0.1200 | MSE 0.0018 | pen 0.1182:  56%|█████▌    | 109/196 [19:10<13:39,  9.42s/it]
Epoch 0 | total 0.1189 | MSE 0.0019 | pen 0.1170:  56%|█████▌    | 109/196 [19:20<13:39,  9.42s/it]
Epoch 0 | total 0.1189 | MSE 0.0019 | pen 0.1170:  56%|█████▌    | 110/196 [19:20<13:31,  9.43s/it]
Epoch 0 | total 0.1173 | MSE 0.0016 | pen 0.1158:  56%|█████▌    | 110/196 [19:29<13:31,  9.43s/it]
Epoch 0 | total 0.1173 | MSE 0.0016 | pen 0.1158:  57%|█████▋    | 111/196 [19:29<13:21,  9.43s/it]
Epoch 0 | total 0.1162 | MSE 0.0018 | pen 0.1144:  57%|█████▋    | 111/196 [19:38<13:21,  9.43s/it]
Epoch 0 | total 0.1162 | MSE 0.0018 | pen 0.1144:  57%|█████▋    | 112/196 [19:38<13:13,  9.44s/it]
Epoch 0 | total 0.1148 | MSE 0.0017 | pen 0.1130:  57%|█████▋    | 112/196 [19:48<13:13,  9.44s/it]
Epoch 0 | total 0.1148 | MSE 0.0017 | pen 0.1130:  58%|█████▊    | 113/196 [19:48<13:03,  9.44s/it]
Epoch 0 | total 0.1131 | MSE 0.0015 | pen 0.1116:  58%|█████▊    | 113/196 [19:57<13:03,  9.44s/it]
Epoch 0 | total 0.1131 | MSE 0.0015 | pen 0.1116:  58%|█████▊    | 114/196 [19:57<12:51,  9.41s/it]
Epoch 0 | total 0.1117 | MSE 0.0016 | pen 0.1101:  58%|█████▊    | 114/196 [20:07<12:51,  9.41s/it]
Epoch 0 | total 0.1117 | MSE 0.0016 | pen 0.1101:  59%|█████▊    | 115/196 [20:07<12:43,  9.42s/it]
Epoch 0 | total 0.1101 | MSE 0.0015 | pen 0.1086:  59%|█████▊    | 115/196 [20:16<12:43,  9.42s/it]
Epoch 0 | total 0.1101 | MSE 0.0015 | pen 0.1086:  59%|█████▉    | 116/196 [20:16<12:32,  9.41s/it]
Epoch 0 | total 0.1086 | MSE 0.0015 | pen 0.1071:  59%|█████▉    | 116/196 [20:25<12:32,  9.41s/it]
Epoch 0 | total 0.1086 | MSE 0.0015 | pen 0.1071:  60%|█████▉    | 117/196 [20:25<12:23,  9.41s/it]
Epoch 0 | total 0.1071 | MSE 0.0015 | pen 0.1056:  60%|█████▉    | 117/196 [20:35<12:23,  9.41s/it]
Epoch 0 | total 0.1071 | MSE 0.0015 | pen 0.1056:  60%|██████    | 118/196 [20:35<12:16,  9.44s/it]
Epoch 0 | total 0.1057 | MSE 0.0015 | pen 0.1042:  60%|██████    | 118/196 [20:44<12:16,  9.44s/it]
Epoch 0 | total 0.1057 | MSE 0.0015 | pen 0.1042:  61%|██████    | 119/196 [20:44<12:06,  9.44s/it]
Epoch 0 | total 0.1046 | MSE 0.0016 | pen 0.1029:  61%|██████    | 119/196 [20:54<12:06,  9.44s/it]
Epoch 0 | total 0.1046 | MSE 0.0016 | pen 0.1029:  61%|██████    | 120/196 [20:54<11:56,  9.43s/it]
Epoch 0 | total 0.1036 | MSE 0.0015 | pen 0.1021:  61%|██████    | 120/196 [21:03<11:56,  9.43s/it]
Epoch 0 | total 0.1036 | MSE 0.0015 | pen 0.1021:  62%|██████▏   | 121/196 [21:03<11:47,  9.43s/it]
Epoch 0 | total 0.1034 | MSE 0.0014 | pen 0.1020:  62%|██████▏   | 121/196 [21:13<11:47,  9.43s/it]
Epoch 0 | total 0.1034 | MSE 0.0014 | pen 0.1020:  62%|██████▏   | 122/196 [21:13<11:35,  9.40s/it]
Epoch 0 | total 0.1041 | MSE 0.0015 | pen 0.1026:  62%|██████▏   | 122/196 [21:22<11:35,  9.40s/it]
Epoch 0 | total 0.1041 | MSE 0.0015 | pen 0.1026:  63%|██████▎   | 123/196 [21:22<11:25,  9.39s/it]
Epoch 0 | total 0.1046 | MSE 0.0015 | pen 0.1031:  63%|██████▎   | 123/196 [21:31<11:25,  9.39s/it]
Epoch 0 | total 0.1046 | MSE 0.0015 | pen 0.1031:  63%|██████▎   | 124/196 [21:31<11:16,  9.40s/it]
Epoch 0 | total 0.1046 | MSE 0.0017 | pen 0.1029:  63%|██████▎   | 124/196 [21:41<11:16,  9.40s/it]
Epoch 0 | total 0.1046 | MSE 0.0017 | pen 0.1029:  64%|██████▍   | 125/196 [21:41<11:08,  9.41s/it]
Epoch 0 | total 0.1037 | MSE 0.0014 | pen 0.1023:  64%|██████▍   | 125/196 [21:50<11:08,  9.41s/it]
Epoch 0 | total 0.1037 | MSE 0.0014 | pen 0.1023:  64%|██████▍   | 126/196 [21:50<11:00,  9.44s/it]
Epoch 0 | total 0.1032 | MSE 0.0016 | pen 0.1016:  64%|██████▍   | 126/196 [22:00<11:00,  9.44s/it]
Epoch 0 | total 0.1032 | MSE 0.0016 | pen 0.1016:  65%|██████▍   | 127/196 [22:00<10:52,  9.45s/it]
Epoch 0 | total 0.1027 | MSE 0.0015 | pen 0.1012:  65%|██████▍   | 127/196 [22:09<10:52,  9.45s/it]
Epoch 0 | total 0.1027 | MSE 0.0015 | pen 0.1012:  65%|██████▌   | 128/196 [22:09<10:41,  9.43s/it]
Epoch 0 | total 0.1030 | MSE 0.0016 | pen 0.1014:  65%|██████▌   | 128/196 [22:19<10:41,  9.43s/it]
Epoch 0 | total 0.1030 | MSE 0.0016 | pen 0.1014:  66%|██████▌   | 129/196 [22:19<10:30,  9.41s/it]
Epoch 0 | total 0.1040 | MSE 0.0015 | pen 0.1025:  66%|██████▌   | 129/196 [22:28<10:30,  9.41s/it]
Epoch 0 | total 0.1040 | MSE 0.0015 | pen 0.1025:  66%|██████▋   | 130/196 [22:28<10:20,  9.40s/it]
Epoch 0 | total 0.1051 | MSE 0.0015 | pen 0.1036:  66%|██████▋   | 130/196 [22:37<10:20,  9.40s/it]
Epoch 0 | total 0.1051 | MSE 0.0015 | pen 0.1036:  67%|██████▋   | 131/196 [22:37<10:09,  9.38s/it]
Epoch 0 | total 0.1055 | MSE 0.0015 | pen 0.1041:  67%|██████▋   | 131/196 [22:47<10:09,  9.38s/it]
Epoch 0 | total 0.1055 | MSE 0.0015 | pen 0.1041:  67%|██████▋   | 132/196 [22:47<10:01,  9.39s/it]
Epoch 0 | total 0.1055 | MSE 0.0015 | pen 0.1040:  67%|██████▋   | 132/196 [22:56<10:01,  9.39s/it]
Epoch 0 | total 0.1055 | MSE 0.0015 | pen 0.1040:  68%|██████▊   | 133/196 [22:56<09:52,  9.41s/it]
Epoch 0 | total 0.1050 | MSE 0.0013 | pen 0.1037:  68%|██████▊   | 133/196 [23:05<09:52,  9.41s/it]
Epoch 0 | total 0.1050 | MSE 0.0013 | pen 0.1037:  68%|██████▊   | 134/196 [23:05<09:42,  9.39s/it]
Epoch 0 | total 0.1048 | MSE 0.0015 | pen 0.1032:  68%|██████▊   | 134/196 [23:15<09:42,  9.39s/it]
Epoch 0 | total 0.1048 | MSE 0.0015 | pen 0.1032:  69%|██████▉   | 135/196 [23:15<09:34,  9.42s/it]
Epoch 0 | total 0.1041 | MSE 0.0014 | pen 0.1028:  69%|██████▉   | 135/196 [23:24<09:34,  9.42s/it]
Epoch 0 | total 0.1041 | MSE 0.0014 | pen 0.1028:  69%|██████▉   | 136/196 [23:24<09:23,  9.40s/it]
Epoch 0 | total 0.1038 | MSE 0.0016 | pen 0.1022:  69%|██████▉   | 136/196 [23:34<09:23,  9.40s/it]
Epoch 0 | total 0.1038 | MSE 0.0016 | pen 0.1022:  70%|██████▉   | 137/196 [23:34<09:14,  9.40s/it]
Epoch 0 | total 0.1031 | MSE 0.0015 | pen 0.1016:  70%|██████▉   | 137/196 [23:43<09:14,  9.40s/it]
Epoch 0 | total 0.1031 | MSE 0.0015 | pen 0.1016:  70%|███████   | 138/196 [23:43<09:05,  9.40s/it]
Epoch 0 | total 0.1023 | MSE 0.0013 | pen 0.1009:  70%|███████   | 138/196 [23:52<09:05,  9.40s/it]
Epoch 0 | total 0.1023 | MSE 0.0013 | pen 0.1009:  71%|███████   | 139/196 [23:52<08:54,  9.38s/it]
Epoch 0 | total 0.1016 | MSE 0.0013 | pen 0.1003:  71%|███████   | 139/196 [24:02<08:54,  9.38s/it]
Epoch 0 | total 0.1016 | MSE 0.0013 | pen 0.1003:  71%|███████▏  | 140/196 [24:02<08:45,  9.38s/it]
Epoch 0 | total 0.1010 | MSE 0.0015 | pen 0.0995:  71%|███████▏  | 140/196 [24:11<08:45,  9.38s/it]
Epoch 0 | total 0.1010 | MSE 0.0015 | pen 0.0995:  72%|███████▏  | 141/196 [24:11<08:35,  9.37s/it]
Epoch 0 | total 0.1002 | MSE 0.0015 | pen 0.0987:  72%|███████▏  | 141/196 [24:21<08:35,  9.37s/it]
Epoch 0 | total 0.1002 | MSE 0.0015 | pen 0.0987:  72%|███████▏  | 142/196 [24:21<08:26,  9.38s/it]
Epoch 0 | total 0.0994 | MSE 0.0015 | pen 0.0979:  72%|███████▏  | 142/196 [24:30<08:26,  9.38s/it]
Epoch 0 | total 0.0994 | MSE 0.0015 | pen 0.0979:  73%|███████▎  | 143/196 [24:30<08:17,  9.39s/it]
Epoch 0 | total 0.0990 | MSE 0.0017 | pen 0.0973:  73%|███████▎  | 143/196 [24:39<08:17,  9.39s/it]
Epoch 0 | total 0.0990 | MSE 0.0017 | pen 0.0973:  73%|███████▎  | 144/196 [24:39<08:08,  9.40s/it]
Epoch 0 | total 0.0983 | MSE 0.0016 | pen 0.0967:  73%|███████▎  | 144/196 [24:49<08:08,  9.40s/it]
Epoch 0 | total 0.0983 | MSE 0.0016 | pen 0.0967:  74%|███████▍  | 145/196 [24:49<07:59,  9.39s/it]
Epoch 0 | total 0.0978 | MSE 0.0014 | pen 0.0964:  74%|███████▍  | 145/196 [24:58<07:59,  9.39s/it]
Epoch 0 | total 0.0978 | MSE 0.0014 | pen 0.0964:  74%|███████▍  | 146/196 [24:58<07:49,  9.38s/it]
Epoch 0 | total 0.0976 | MSE 0.0015 | pen 0.0960:  74%|███████▍  | 146/196 [25:08<07:49,  9.38s/it]
Epoch 0 | total 0.0976 | MSE 0.0015 | pen 0.0960:  75%|███████▌  | 147/196 [25:08<07:40,  9.39s/it]
Epoch 0 | total 0.0970 | MSE 0.0014 | pen 0.0956:  75%|███████▌  | 147/196 [25:17<07:40,  9.39s/it]
Epoch 0 | total 0.0970 | MSE 0.0014 | pen 0.0956:  76%|███████▌  | 148/196 [25:17<07:31,  9.40s/it]
Epoch 0 | total 0.0965 | MSE 0.0015 | pen 0.0950:  76%|███████▌  | 148/196 [25:26<07:31,  9.40s/it]
Epoch 0 | total 0.0965 | MSE 0.0015 | pen 0.0950:  76%|███████▌  | 149/196 [25:26<07:20,  9.37s/it]
Epoch 0 | total 0.0958 | MSE 0.0015 | pen 0.0943:  76%|███████▌  | 149/196 [25:36<07:20,  9.37s/it]
Epoch 0 | total 0.0958 | MSE 0.0015 | pen 0.0943:  77%|███████▋  | 150/196 [25:36<07:11,  9.38s/it]
Epoch 0 | total 0.0948 | MSE 0.0013 | pen 0.0935:  77%|███████▋  | 150/196 [25:45<07:11,  9.38s/it]
Epoch 0 | total 0.0948 | MSE 0.0013 | pen 0.0935:  77%|███████▋  | 151/196 [25:45<07:03,  9.40s/it]
Epoch 0 | total 0.0940 | MSE 0.0014 | pen 0.0926:  77%|███████▋  | 151/196 [25:55<07:03,  9.40s/it]
Epoch 0 | total 0.0940 | MSE 0.0014 | pen 0.0926:  78%|███████▊  | 152/196 [25:55<06:54,  9.43s/it]
Epoch 0 | total 0.0930 | MSE 0.0015 | pen 0.0915:  78%|███████▊  | 152/196 [26:04<06:54,  9.43s/it]
Epoch 0 | total 0.0930 | MSE 0.0015 | pen 0.0915:  78%|███████▊  | 153/196 [26:04<06:43,  9.39s/it]
Epoch 0 | total 0.0918 | MSE 0.0015 | pen 0.0904:  78%|███████▊  | 153/196 [26:13<06:43,  9.39s/it]
Epoch 0 | total 0.0918 | MSE 0.0015 | pen 0.0904:  79%|███████▊  | 154/196 [26:13<06:35,  9.42s/it]
Epoch 0 | total 0.0906 | MSE 0.0014 | pen 0.0892:  79%|███████▊  | 154/196 [26:23<06:35,  9.42s/it]
Epoch 0 | total 0.0906 | MSE 0.0014 | pen 0.0892:  79%|███████▉  | 155/196 [26:23<06:25,  9.41s/it]
Epoch 0 | total 0.0893 | MSE 0.0013 | pen 0.0881:  79%|███████▉  | 155/196 [26:32<06:25,  9.41s/it]
Epoch 0 | total 0.0893 | MSE 0.0013 | pen 0.0881:  80%|███████▉  | 156/196 [26:32<06:15,  9.39s/it]
Epoch 0 | total 0.0884 | MSE 0.0015 | pen 0.0869:  80%|███████▉  | 156/196 [26:42<06:15,  9.39s/it]
Epoch 0 | total 0.0884 | MSE 0.0015 | pen 0.0869:  80%|████████  | 157/196 [26:42<06:07,  9.42s/it]
Epoch 0 | total 0.0876 | MSE 0.0016 | pen 0.0860:  80%|████████  | 157/196 [26:51<06:07,  9.42s/it]
Epoch 0 | total 0.0876 | MSE 0.0016 | pen 0.0860:  81%|████████  | 158/196 [26:51<05:58,  9.44s/it]
Epoch 0 | total 0.0873 | MSE 0.0015 | pen 0.0858:  81%|████████  | 158/196 [27:01<05:58,  9.44s/it]
Epoch 0 | total 0.0873 | MSE 0.0015 | pen 0.0858:  81%|████████  | 159/196 [27:01<05:49,  9.44s/it]
Epoch 0 | total 0.0881 | MSE 0.0015 | pen 0.0866:  81%|████████  | 159/196 [27:10<05:49,  9.44s/it]
Epoch 0 | total 0.0881 | MSE 0.0015 | pen 0.0866:  82%|████████▏ | 160/196 [27:10<05:42,  9.53s/it]
Epoch 0 | total 0.0895 | MSE 0.0017 | pen 0.0878:  82%|████████▏ | 160/196 [27:20<05:42,  9.53s/it]
Epoch 0 | total 0.0895 | MSE 0.0017 | pen 0.0878:  82%|████████▏ | 161/196 [27:20<05:31,  9.48s/it]
Epoch 0 | total 0.0898 | MSE 0.0014 | pen 0.0884:  82%|████████▏ | 161/196 [27:29<05:31,  9.48s/it]
Epoch 0 | total 0.0898 | MSE 0.0014 | pen 0.0884:  83%|████████▎ | 162/196 [27:29<05:20,  9.42s/it]
Epoch 0 | total 0.0896 | MSE 0.0014 | pen 0.0881:  83%|████████▎ | 162/196 [27:38<05:20,  9.42s/it]
Epoch 0 | total 0.0896 | MSE 0.0014 | pen 0.0881:  83%|████████▎ | 163/196 [27:38<05:10,  9.41s/it]
Epoch 0 | total 0.0889 | MSE 0.0016 | pen 0.0874:  83%|████████▎ | 163/196 [27:48<05:10,  9.41s/it]
Epoch 0 | total 0.0889 | MSE 0.0016 | pen 0.0874:  84%|████████▎ | 164/196 [27:48<05:01,  9.43s/it]
Epoch 0 | total 0.0884 | MSE 0.0019 | pen 0.0865:  84%|████████▎ | 164/196 [27:57<05:01,  9.43s/it]
Epoch 0 | total 0.0884 | MSE 0.0019 | pen 0.0865:  84%|████████▍ | 165/196 [27:57<04:51,  9.40s/it]
Epoch 0 | total 0.0872 | MSE 0.0015 | pen 0.0857:  84%|████████▍ | 165/196 [28:07<04:51,  9.40s/it]
Epoch 0 | total 0.0872 | MSE 0.0015 | pen 0.0857:  85%|████████▍ | 166/196 [28:07<04:41,  9.40s/it]
Epoch 0 | total 0.0865 | MSE 0.0016 | pen 0.0848:  85%|████████▍ | 166/196 [28:16<04:41,  9.40s/it]
Epoch 0 | total 0.0865 | MSE 0.0016 | pen 0.0848:  85%|████████▌ | 167/196 [28:16<04:32,  9.41s/it]
Epoch 0 | total 0.0863 | MSE 0.0021 | pen 0.0842:  85%|████████▌ | 167/196 [28:25<04:32,  9.41s/it]
Epoch 0 | total 0.0863 | MSE 0.0021 | pen 0.0842:  86%|████████▌ | 168/196 [28:25<04:23,  9.41s/it]
Epoch 0 | total 0.0853 | MSE 0.0015 | pen 0.0838:  86%|████████▌ | 168/196 [28:35<04:23,  9.41s/it]
Epoch 0 | total 0.0853 | MSE 0.0015 | pen 0.0838:  86%|████████▌ | 169/196 [28:35<04:14,  9.41s/it]
Epoch 0 | total 0.0854 | MSE 0.0019 | pen 0.0835:  86%|████████▌ | 169/196 [28:44<04:14,  9.41s/it]
Epoch 0 | total 0.0854 | MSE 0.0019 | pen 0.0835:  87%|████████▋ | 170/196 [28:44<04:05,  9.43s/it]
Epoch 0 | total 0.0851 | MSE 0.0017 | pen 0.0834:  87%|████████▋ | 170/196 [28:54<04:05,  9.43s/it]
Epoch 0 | total 0.0851 | MSE 0.0017 | pen 0.0834:  87%|████████▋ | 171/196 [28:54<03:55,  9.43s/it]
Epoch 0 | total 0.0847 | MSE 0.0015 | pen 0.0832:  87%|████████▋ | 171/196 [29:03<03:55,  9.43s/it]
Epoch 0 | total 0.0847 | MSE 0.0015 | pen 0.0832:  88%|████████▊ | 172/196 [29:03<03:45,  9.41s/it]
Epoch 0 | total 0.0846 | MSE 0.0017 | pen 0.0829:  88%|████████▊ | 172/196 [29:12<03:45,  9.41s/it]
Epoch 0 | total 0.0846 | MSE 0.0017 | pen 0.0829:  88%|████████▊ | 173/196 [29:12<03:36,  9.41s/it]
Epoch 0 | total 0.0847 | MSE 0.0023 | pen 0.0824:  88%|████████▊ | 173/196 [29:22<03:36,  9.41s/it]
Epoch 0 | total 0.0847 | MSE 0.0023 | pen 0.0824:  89%|████████▉ | 174/196 [29:22<03:26,  9.41s/it]
Epoch 0 | total 0.0835 | MSE 0.0016 | pen 0.0819:  89%|████████▉ | 174/196 [29:31<03:26,  9.41s/it]
Epoch 0 | total 0.0835 | MSE 0.0016 | pen 0.0819:  89%|████████▉ | 175/196 [29:31<03:17,  9.40s/it]
Epoch 0 | total 0.0833 | MSE 0.0020 | pen 0.0813:  89%|████████▉ | 175/196 [29:41<03:17,  9.40s/it]
Epoch 0 | total 0.0833 | MSE 0.0020 | pen 0.0813:  90%|████████▉ | 176/196 [29:41<03:08,  9.43s/it]
Epoch 0 | total 0.0826 | MSE 0.0019 | pen 0.0807:  90%|████████▉ | 176/196 [29:50<03:08,  9.43s/it]
Epoch 0 | total 0.0826 | MSE 0.0019 | pen 0.0807:  90%|█████████ | 177/196 [29:50<02:58,  9.41s/it]
Epoch 0 | total 0.0820 | MSE 0.0018 | pen 0.0801:  90%|█████████ | 177/196 [30:00<02:58,  9.41s/it]
Epoch 0 | total 0.0820 | MSE 0.0018 | pen 0.0801:  91%|█████████ | 178/196 [30:00<02:49,  9.41s/it]
Epoch 0 | total 0.0812 | MSE 0.0017 | pen 0.0796:  91%|█████████ | 178/196 [30:09<02:49,  9.41s/it]
Epoch 0 | total 0.0812 | MSE 0.0017 | pen 0.0796:  91%|█████████▏| 179/196 [30:09<02:40,  9.43s/it]
Epoch 0 | total 0.0806 | MSE 0.0015 | pen 0.0791:  91%|█████████▏| 179/196 [30:18<02:40,  9.43s/it]
Epoch 0 | total 0.0806 | MSE 0.0015 | pen 0.0791:  92%|█████████▏| 180/196 [30:18<02:30,  9.43s/it]
Epoch 0 | total 0.0803 | MSE 0.0016 | pen 0.0787:  92%|█████████▏| 180/196 [30:28<02:30,  9.43s/it]
Epoch 0 | total 0.0803 | MSE 0.0016 | pen 0.0787:  92%|█████████▏| 181/196 [30:28<02:21,  9.43s/it]
Epoch 0 | total 0.0802 | MSE 0.0016 | pen 0.0785:  92%|█████████▏| 181/196 [30:37<02:21,  9.43s/it]
Epoch 0 | total 0.0802 | MSE 0.0016 | pen 0.0785:  93%|█████████▎| 182/196 [30:37<02:12,  9.44s/it]
Epoch 0 | total 0.0802 | MSE 0.0017 | pen 0.0785:  93%|█████████▎| 182/196 [30:47<02:12,  9.44s/it]
Epoch 0 | total 0.0802 | MSE 0.0017 | pen 0.0785:  93%|█████████▎| 183/196 [30:47<02:02,  9.45s/it]
Epoch 0 | total 0.0799 | MSE 0.0017 | pen 0.0782:  93%|█████████▎| 183/196 [30:56<02:02,  9.45s/it]
Epoch 0 | total 0.0799 | MSE 0.0017 | pen 0.0782:  94%|█████████▍| 184/196 [30:56<01:53,  9.43s/it]
Epoch 0 | total 0.0793 | MSE 0.0016 | pen 0.0777:  94%|█████████▍| 184/196 [31:05<01:53,  9.43s/it]
Epoch 0 | total 0.0793 | MSE 0.0016 | pen 0.0777:  94%|█████████▍| 185/196 [31:05<01:43,  9.39s/it]
