Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
[svd-proj] enabled: target=modul mode=reference_scale every=1 layers=1
[svd-proj]   modul        cap=7.13072 sigma 14.2615 -> 7.13072

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  71%|███████   | 139/196 [24:15<08:52,  9.34s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  71%|███████▏  | 140/196 [24:15<08:36,  9.22s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  71%|███████▏  | 140/196 [24:25<08:36,  9.22s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  72%|███████▏  | 141/196 [24:25<08:28,  9.25s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  72%|███████▏  | 141/196 [24:34<08:28,  9.25s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  72%|███████▏  | 142/196 [24:34<08:14,  9.16s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  72%|███████▏  | 142/196 [24:43<08:14,  9.16s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  73%|███████▎  | 143/196 [24:43<08:06,  9.18s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  73%|███████▎  | 143/196 [24:52<08:06,  9.18s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  73%|███████▎  | 144/196 [24:52<08:02,  9.28s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  73%|███████▎  | 144/196 [25:02<08:02,  9.28s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  74%|███████▍  | 145/196 [25:02<07:55,  9.32s/it]
Epoch 3 | total 0.0012 | MSE 0.0012 | pen 0.0000:  74%|███████▍  | 145/196 [25:12<07:55,  9.32s/it]
Epoch 3 | total 0.0012 | MSE 0.0012 | pen 0.0000:  74%|███████▍  | 146/196 [25:12<07:56,  9.54s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  74%|███████▍  | 146/196 [25:21<07:56,  9.54s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  75%|███████▌  | 147/196 [25:21<07:37,  9.33s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  75%|███████▌  | 147/196 [25:30<07:37,  9.33s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  76%|███████▌  | 148/196 [25:30<07:29,  9.36s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  76%|███████▌  | 148/196 [25:39<07:29,  9.36s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  76%|███████▌  | 149/196 [25:39<07:20,  9.36s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  76%|███████▌  | 149/196 [25:49<07:20,  9.36s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  77%|███████▋  | 150/196 [25:49<07:11,  9.37s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  77%|███████▋  | 150/196 [25:57<07:11,  9.37s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  77%|███████▋  | 151/196 [25:57<06:50,  9.13s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  77%|███████▋  | 151/196 [26:07<06:50,  9.13s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  78%|███████▊  | 152/196 [26:07<06:48,  9.28s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  78%|███████▊  | 152/196 [26:16<06:48,  9.28s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  78%|███████▊  | 153/196 [26:16<06:35,  9.20s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  78%|███████▊  | 153/196 [26:26<06:35,  9.20s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  79%|███████▊  | 154/196 [26:26<06:31,  9.32s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  79%|███████▊  | 154/196 [26:35<06:31,  9.32s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  79%|███████▉  | 155/196 [26:35<06:19,  9.27s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  79%|███████▉  | 155/196 [26:44<06:19,  9.27s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  80%|███████▉  | 156/196 [26:44<06:07,  9.19s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  80%|███████▉  | 156/196 [26:53<06:07,  9.19s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  80%|████████  | 157/196 [26:53<06:01,  9.27s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  80%|████████  | 157/196 [27:02<06:01,  9.27s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  81%|████████  | 158/196 [27:02<05:52,  9.27s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  81%|████████  | 158/196 [27:12<05:52,  9.27s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  81%|████████  | 159/196 [27:12<05:44,  9.30s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  81%|████████  | 159/196 [27:21<05:44,  9.30s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  82%|████████▏ | 160/196 [27:21<05:36,  9.35s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  82%|████████▏ | 160/196 [27:31<05:36,  9.35s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  82%|████████▏ | 161/196 [27:31<05:32,  9.50s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  82%|████████▏ | 161/196 [27:40<05:32,  9.50s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  83%|████████▎ | 162/196 [27:40<05:19,  9.41s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  83%|████████▎ | 162/196 [27:49<05:19,  9.41s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  83%|████████▎ | 163/196 [27:49<05:06,  9.30s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  83%|████████▎ | 163/196 [27:59<05:06,  9.30s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  84%|████████▎ | 164/196 [27:59<04:58,  9.32s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  84%|████████▎ | 164/196 [28:09<04:58,  9.32s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  84%|████████▍ | 165/196 [28:09<04:55,  9.52s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  84%|████████▍ | 165/196 [28:18<04:55,  9.52s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  85%|████████▍ | 166/196 [28:18<04:45,  9.52s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  85%|████████▍ | 166/196 [28:27<04:45,  9.52s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  85%|████████▌ | 167/196 [28:27<04:31,  9.36s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  85%|████████▌ | 167/196 [28:36<04:31,  9.36s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  86%|████████▌ | 168/196 [28:36<04:20,  9.30s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  86%|████████▌ | 168/196 [28:45<04:20,  9.30s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  86%|████████▌ | 169/196 [28:45<04:08,  9.19s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  86%|████████▌ | 169/196 [28:54<04:08,  9.19s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  87%|████████▋ | 170/196 [28:54<03:57,  9.14s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  87%|████████▋ | 170/196 [29:04<03:57,  9.14s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  87%|████████▋ | 171/196 [29:04<03:50,  9.22s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  87%|████████▋ | 171/196 [29:14<03:50,  9.22s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  88%|████████▊ | 172/196 [29:14<03:45,  9.38s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  88%|████████▊ | 172/196 [29:24<03:45,  9.38s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  88%|████████▊ | 173/196 [29:24<03:41,  9.65s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  88%|████████▊ | 173/196 [29:34<03:41,  9.65s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  89%|████████▉ | 174/196 [29:34<03:33,  9.72s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  89%|████████▉ | 174/196 [29:43<03:33,  9.72s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  89%|████████▉ | 175/196 [29:43<03:19,  9.48s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  89%|████████▉ | 175/196 [29:52<03:19,  9.48s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  90%|████████▉ | 176/196 [29:52<03:09,  9.46s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  90%|████████▉ | 176/196 [30:01<03:09,  9.46s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  90%|█████████ | 177/196 [30:01<02:56,  9.28s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  90%|█████████ | 177/196 [30:10<02:56,  9.28s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  91%|█████████ | 178/196 [30:10<02:46,  9.25s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  91%|█████████ | 178/196 [30:19<02:46,  9.25s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  91%|█████████▏| 179/196 [30:19<02:35,  9.15s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  91%|█████████▏| 179/196 [30:28<02:35,  9.15s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  92%|█████████▏| 180/196 [30:28<02:24,  9.06s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  92%|█████████▏| 180/196 [30:37<02:24,  9.06s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  92%|█████████▏| 181/196 [30:37<02:15,  9.07s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  92%|█████████▏| 181/196 [30:46<02:15,  9.07s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  93%|█████████▎| 182/196 [30:46<02:06,  9.06s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  93%|█████████▎| 182/196 [30:55<02:06,  9.06s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  93%|█████████▎| 183/196 [30:55<01:58,  9.12s/it]
Epoch 3 | total 0.0012 | MSE 0.0012 | pen 0.0000:  93%|█████████▎| 183/196 [31:04<01:58,  9.12s/it]
Epoch 3 | total 0.0012 | MSE 0.0012 | pen 0.0000:  94%|█████████▍| 184/196 [31:04<01:48,  9.05s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  94%|█████████▍| 184/196 [31:13<01:48,  9.05s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  94%|█████████▍| 185/196 [31:13<01:39,  9.07s/it]
Epoch 3 | total 0.0012 | MSE 0.0012 | pen 0.0000:  94%|█████████▍| 185/196 [31:22<01:39,  9.07s/it]
Epoch 3 | total 0.0012 | MSE 0.0012 | pen 0.0000:  95%|█████████▍| 186/196 [31:22<01:30,  9.05s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  95%|█████████▍| 186/196 [31:31<01:30,  9.05s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:  95%|█████████▌| 187/196 [31:31<01:21,  9.02s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  95%|█████████▌| 187/196 [31:40<01:21,  9.02s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  96%|█████████▌| 188/196 [31:40<01:12,  9.04s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  96%|█████████▌| 188/196 [31:49<01:12,  9.04s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  96%|█████████▋| 189/196 [31:49<01:03,  9.03s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  96%|█████████▋| 189/196 [31:59<01:03,  9.03s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 190/196 [31:59<00:54,  9.12s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 190/196 [32:07<00:54,  9.12s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 191/196 [32:07<00:45,  9.02s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 191/196 [32:17<00:45,  9.02s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  98%|█████████▊| 192/196 [32:17<00:36,  9.15s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  98%|█████████▊| 192/196 [32:26<00:36,  9.15s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  98%|█████████▊| 193/196 [32:26<00:27,  9.09s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  98%|█████████▊| 193/196 [32:35<00:27,  9.09s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  99%|█████████▉| 194/196 [32:35<00:18,  9.09s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  99%|█████████▉| 194/196 [32:44<00:18,  9.09s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  99%|█████████▉| 195/196 [32:44<00:09,  9.02s/it]
Epoch 3 | total 0.0018 | MSE 0.0018 | pen 0.0000:  99%|█████████▉| 195/196 [32:47<00:09,  9.02s/it]
Epoch 3 | total 0.0018 | MSE 0.0018 | pen 0.0000: 100%|██████████| 196/196 [32:47<00:00,  7.25s/it]
Epoch 3 | total 0.0018 | MSE 0.0018 | pen 0.0000: 100%|██████████| 196/196 [32:47<00:00, 10.04s/it]
epoch: 3, total: 0.001498, MSE: 0.001498, pen: 0.000000

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   0%|          | 0/196 [00:09<?, ?it/s]
                                                                                         
  [sigmas @ epoch 4 batch 0] sine[6]: [4.976 0.424 0.554 ...] min=0.424 max=4.976

Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   0%|          | 0/196 [00:09<?, ?it/s]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   1%|          | 1/196 [00:09<30:40,  9.44s/it]
Epoch 4 | total 0.0018 | MSE 0.0018 | pen 0.0000:   1%|          | 1/196 [00:18<30:40,  9.44s/it]
Epoch 4 | total 0.0018 | MSE 0.0018 | pen 0.0000:   1%|          | 2/196 [00:18<29:51,  9.24s/it]
Epoch 4 | total 0.0015 | MSE 0.0015 | pen 0.0000:   1%|          | 2/196 [00:27<29:51,  9.24s/it]
Epoch 4 | total 0.0015 | MSE 0.0015 | pen 0.0000:   2%|▏         | 3/196 [00:27<29:42,  9.23s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   2%|▏         | 3/196 [00:37<29:42,  9.23s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   2%|▏         | 4/196 [00:37<29:36,  9.25s/it]
Epoch 4 | total 0.0016 | MSE 0.0016 | pen 0.0000:   2%|▏         | 4/196 [00:46<29:36,  9.25s/it]
Epoch 4 | total 0.0016 | MSE 0.0016 | pen 0.0000:   3%|▎         | 5/196 [00:46<29:26,  9.25s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   3%|▎         | 5/196 [00:55<29:26,  9.25s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   3%|▎         | 6/196 [00:55<29:16,  9.25s/it]
Epoch 4 | total 0.0015 | MSE 0.0015 | pen 0.0000:   3%|▎         | 6/196 [01:04<29:16,  9.25s/it]
Epoch 4 | total 0.0015 | MSE 0.0015 | pen 0.0000:   4%|▎         | 7/196 [01:04<28:43,  9.12s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   4%|▎         | 7/196 [01:13<28:43,  9.12s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   4%|▍         | 8/196 [01:13<28:34,  9.12s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   4%|▍         | 8/196 [01:22<28:34,  9.12s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   5%|▍         | 9/196 [01:22<28:32,  9.16s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   5%|▍         | 9/196 [01:31<28:32,  9.16s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   5%|▌         | 10/196 [01:31<28:27,  9.18s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   5%|▌         | 10/196 [01:41<28:27,  9.18s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   6%|▌         | 11/196 [01:41<28:58,  9.40s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   6%|▌         | 11/196 [01:50<28:58,  9.40s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   6%|▌         | 12/196 [01:50<28:26,  9.28s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:   6%|▌         | 12/196 [01:59<28:26,  9.28s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:   7%|▋         | 13/196 [01:59<28:09,  9.23s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   7%|▋         | 13/196 [02:08<28:09,  9.23s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   7%|▋         | 14/196 [02:08<27:46,  9.16s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   7%|▋         | 14/196 [02:17<27:46,  9.16s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   8%|▊         | 15/196 [02:17<27:21,  9.07s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   8%|▊         | 15/196 [02:27<27:21,  9.07s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:   8%|▊         | 16/196 [02:27<27:17,  9.10s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   8%|▊         | 16/196 [02:36<27:17,  9.10s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   9%|▊         | 17/196 [02:36<27:07,  9.09s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:   9%|▊         | 17/196 [02:44<27:07,  9.09s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:   9%|▉         | 18/196 [02:44<26:41,  8.99s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:   9%|▉         | 18/196 [02:54<26:41,  8.99s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  10%|▉         | 19/196 [02:54<26:39,  9.04s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:  10%|▉         | 19/196 [03:03<26:39,  9.04s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:  10%|█         | 20/196 [03:03<26:38,  9.08s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  10%|█         | 20/196 [03:12<26:38,  9.08s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  11%|█         | 21/196 [03:12<26:28,  9.08s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  11%|█         | 21/196 [03:21<26:28,  9.08s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  11%|█         | 22/196 [03:21<26:20,  9.08s/it]
Epoch 4 | total 0.0016 | MSE 0.0016 | pen 0.0000:  11%|█         | 22/196 [03:30<26:20,  9.08s/it]
Epoch 4 | total 0.0016 | MSE 0.0016 | pen 0.0000:  12%|█▏        | 23/196 [03:30<26:16,  9.12s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  12%|█▏        | 23/196 [03:39<26:16,  9.12s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  12%|█▏        | 24/196 [03:39<26:04,  9.10s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  12%|█▏        | 24/196 [03:49<26:04,  9.10s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  13%|█▎        | 25/196 [03:49<26:11,  9.19s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  13%|█▎        | 25/196 [03:59<26:11,  9.19s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  13%|█▎        | 26/196 [03:59<27:08,  9.58s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  13%|█▎        | 26/196 [04:08<27:08,  9.58s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  14%|█▍        | 27/196 [04:08<26:25,  9.38s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  14%|█▍        | 27/196 [04:17<26:25,  9.38s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  14%|█▍        | 28/196 [04:17<26:10,  9.35s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  14%|█▍        | 28/196 [04:26<26:10,  9.35s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  15%|█▍        | 29/196 [04:26<25:57,  9.33s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  15%|█▍        | 29/196 [04:36<25:57,  9.33s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  15%|█▌        | 30/196 [04:36<25:57,  9.38s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  15%|█▌        | 30/196 [04:45<25:57,  9.38s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  16%|█▌        | 31/196 [04:45<25:53,  9.42s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  16%|█▌        | 31/196 [04:55<25:53,  9.42s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  16%|█▋        | 32/196 [04:55<25:27,  9.31s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  16%|█▋        | 32/196 [05:04<25:27,  9.31s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  17%|█▋        | 33/196 [05:04<25:30,  9.39s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  17%|█▋        | 33/196 [05:13<25:30,  9.39s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  17%|█▋        | 34/196 [05:13<25:07,  9.31s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  17%|█▋        | 34/196 [05:23<25:07,  9.31s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  18%|█▊        | 35/196 [05:23<25:06,  9.36s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  18%|█▊        | 35/196 [05:32<25:06,  9.36s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  18%|█▊        | 36/196 [05:32<24:54,  9.34s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:  18%|█▊        | 36/196 [05:41<24:54,  9.34s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:  19%|█▉        | 37/196 [05:41<24:49,  9.37s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  19%|█▉        | 37/196 [05:51<24:49,  9.37s/it]
Epoch 4 | total 0.0013 | MSE 0.0013 | pen 0.0000:  19%|█▉        | 38/196 [05:51<24:35,  9.34s/it]
Epoch 4 | total 0.0016 | MSE 0.0016 | pen 0.0000:  19%|█▉        | 38/196 [06:00<24:35,  9.34s/it]
Epoch 4 | total 0.0016 | MSE 0.0016 | pen 0.0000:  20%|█▉        | 39/196 [06:00<24:21,  9.31s/it]
Epoch 4 | total 0.0015 | MSE 0.0015 | pen 0.0000:  20%|█▉        | 39/196 [06:09<24:21,  9.31s/it]
Epoch 4 | total 0.0015 | MSE 0.0015 | pen 0.0000:  20%|██        | 40/196 [06:09<23:50,  9.17s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:  20%|██        | 40/196 [06:18<23:50,  9.17s/it]
Epoch 4 | total 0.0012 | MSE 0.0012 | pen 0.0000:  21%|██        | 41/196 [06:18<23:31,  9.11s/it]
Epoch 4 | total 0.0018 | MSE 0.0018 | pen 0.0000:  21%|██        | 41/196 [06:27<23:31,  9.11s/it]
Epoch 4 | total 0.0018 | MSE 0.0018 | pen 0.0000:  21%|██▏       | 42/196 [06:27<23:42,  9.24s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  21%|██▏       | 42/196 [06:37<23:42,  9.24s/it]
Epoch 4 | total 0.0014 | MSE 0.0014 | pen 0.0000:  22%|██▏       | 43/196 [06:37<23:33,  9.24s/it]
Epoch 4 | total 0.0018 | MSE 0.0018 | pen 0.0000:  22%|██▏       | 43/196 [06:46<23:33,  9.24s/it]
